__time,/hsrb/joint_states/arm_flex_joint/effort,/hsrb/joint_states/arm_flex_joint/position,/hsrb/joint_states/arm_flex_joint/velocity,/hsrb/joint_states/arm_lift_joint/effort,/hsrb/joint_states/arm_lift_joint/position,/hsrb/joint_states/arm_lift_joint/velocity,/hsrb/joint_states/arm_roll_joint/effort,/hsrb/joint_states/arm_roll_joint/position,/hsrb/joint_states/arm_roll_joint/velocity,/hsrb/joint_states/base_l_drive_wheel_joint/effort,/hsrb/joint_states/base_l_drive_wheel_joint/position,/hsrb/joint_states/base_l_drive_wheel_joint/velocity,/hsrb/joint_states/base_r_drive_wheel_joint/effort,/hsrb/joint_states/base_r_drive_wheel_joint/position,/hsrb/joint_states/base_r_drive_wheel_joint/velocity,/hsrb/joint_states/base_roll_joint/effort,/hsrb/joint_states/base_roll_joint/position,/hsrb/joint_states/base_roll_joint/velocity,/hsrb/joint_states/hand_l_spring_proximal_joint/effort,/hsrb/joint_states/hand_l_spring_proximal_joint/position,/hsrb/joint_states/hand_l_spring_proximal_joint/velocity,/hsrb/joint_states/hand_motor_joint/effort,/hsrb/joint_states/hand_motor_joint/position,/hsrb/joint_states/hand_motor_joint/velocity,/hsrb/joint_states/hand_r_spring_proximal_joint/effort,/hsrb/joint_states/hand_r_spring_proximal_joint/position,/hsrb/joint_states/hand_r_spring_proximal_joint/velocity,/hsrb/joint_states/head_pan_joint/effort,/hsrb/joint_states/head_pan_joint/position,/hsrb/joint_states/head_pan_joint/velocity,/hsrb/joint_states/head_tilt_joint/effort,/hsrb/joint_states/head_tilt_joint/position,/hsrb/joint_states/head_tilt_joint/velocity,/hsrb/joint_states/header/seq,/hsrb/joint_states/header/stamp,/hsrb/joint_states/wrist_flex_joint/effort,/hsrb/joint_states/wrist_flex_joint/position,/hsrb/joint_states/wrist_flex_joint/velocity,/hsrb/joint_states/wrist_roll_joint/effort,/hsrb/joint_states/wrist_roll_joint/position,/hsrb/joint_states/wrist_roll_joint/velocity,/hsrb/pressure_sensor/data,/hsrb/wrist_wrench/compensated/header/seq,/hsrb/wrist_wrench/compensated/header/stamp,/hsrb/wrist_wrench/compensated/wrench/force/x,/hsrb/wrist_wrench/compensated/wrench/force/y,/hsrb/wrist_wrench/compensated/wrench/force/z,/hsrb/wrist_wrench/compensated/wrench/torque/x,/hsrb/wrist_wrench/compensated/wrench/torque/y,/hsrb/wrist_wrench/compensated/wrench/torque/z
1692014182.925671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59113.000000,1692014182.918052,-0.275694,0.365955,1.383206,-0.026804,0.051752,-0.003682
1692014182.926571,1.423594,-1.027724,0.000300,135.047713,0.268715,-0.000008,0.325680,0.332153,0.000046,-0.016182,-3.840632,0.000653,0.005394,1.826347,0.000653,0.596160,3.674951,0.007906,-1.937000,-0.054863,0.001000,-0.000408,1.399863,0.005318,-1.802000,-0.031863,-0.008999,-0.012880,0.000353,0.000138,-1.334000,0.000152,0.000038,29984.000000,1692014182.914026,1.088229,-0.554684,-0.000048,-0.073600,-0.274425,-0.000048,,,,,,,,,
1692014182.934913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59114.000000,1692014182.928019,-0.281233,0.364137,1.364579,-0.026546,0.051328,-0.003648
1692014182.949657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59115.000000,1692014182.937868,-0.286631,0.360417,1.341646,-0.026222,0.050792,-0.003599
1692014182.950486,1.730961,-1.027340,-0.000771,134.465611,0.268715,-0.000008,0.342240,0.332153,0.000046,-0.016182,-3.840632,0.000653,0.002697,1.826347,0.000653,0.375360,3.674941,-0.000094,-1.940000,-0.057682,-0.008999,0.000000,1.398681,-0.000590,-1.799000,-0.030681,-0.008999,0.003680,0.000353,0.000138,-1.248571,0.000152,0.000038,29985.000000,1692014182.934024,1.025143,-0.554684,-0.000048,-0.010514,-0.274425,-0.000048,,,,,,,,,
1692014182.958852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59116.000000,1692014182.948164,-0.291727,0.355862,1.318676,-0.025900,0.050257,-0.003551
1692014182.963400,3.008960,-1.027724,0.000638,134.756662,0.268715,-0.000008,0.320160,0.332153,0.000046,-0.016182,-3.840632,0.000653,0.008091,1.826347,0.000653,0.706560,3.674951,0.004052,-1.940000,-0.056681,-0.008000,-0.001637,1.398681,-0.000590,-1.799000,-0.029682,-0.008999,0.012880,0.000353,0.000138,-1.156571,0.000152,0.000038,29986.000000,1692014182.954022,0.988343,-0.554684,-0.000048,-0.099886,-0.274425,-0.000048,,,,,,,,,
1692014182.965791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59117.000000,1692014182.958380,-0.295952,0.350890,1.296557,-0.025597,0.049747,-0.003502
1692014182.977237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59118.000000,1692014182.968006,-0.301152,0.345378,1.276930,-0.025327,0.049302,-0.003448
1692014182.984154,1.132404,-1.027340,-0.000545,135.047713,0.268715,-0.000008,0.281520,0.332148,-0.000766,-0.016182,-3.840632,0.000653,0.008091,1.826347,0.000653,0.629280,3.674941,-0.001644,-1.940000,-0.055681,-0.007000,-0.000817,1.398681,-0.000590,-1.799000,-0.028681,-0.004000,-0.003680,0.000353,0.000138,-1.314286,0.000152,0.000038,29987.000000,1692014182.974023,1.098743,-0.554684,-0.000048,-0.026286,-0.274425,-0.000048,,,,,,,,,
1692014182.986298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59119.000000,1692014182.977879,-0.308106,0.338259,1.260449,-0.025092,0.048934,-0.003389
1692014182.996445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59120.000000,1692014182.988086,-0.314602,0.329486,1.245965,-0.024869,0.048615,-0.003321
1692014183.007474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59121.000000,1692014182.998959,-0.318400,0.320663,1.233830,-0.024664,0.048358,-0.003253
1692014183.007495,2.847188,-1.027724,-0.000965,134.756662,0.268715,-0.000008,0.298080,0.332148,-0.000046,-0.016182,-3.840632,0.000653,0.008091,1.826347,0.000653,0.320160,3.674951,0.000932,-1.940000,-0.055273,-0.007000,-0.001225,1.399272,0.002363,-1.799000,-0.029272,-0.004000,0.007360,0.000353,0.000138,-1.294571,0.000152,0.000038,29988.000000,1692014182.994026,1.104000,-0.554684,-0.000048,-0.057829,-0.274425,-0.000048,,,,,,,,,
1692014183.021908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59122.000000,1692014183.008010,-0.319226,0.312799,1.225012,-0.024497,0.048186,-0.003206
1692014183.026510,1.455948,-1.027724,0.000143,134.465611,0.268715,-0.000008,0.331200,0.332148,-0.000046,-0.016182,-3.840632,0.000653,0.002697,1.826347,0.000653,0.695520,3.674941,-0.000502,-1.942000,-0.056863,-0.002000,0.000817,1.399863,0.004727,-1.799000,-0.028863,0.001000,-0.007360,0.000353,0.000138,-1.393143,0.000152,0.000038,29989.000000,1692014183.014028,1.056686,-0.554684,-0.000048,0.015771,-0.274425,-0.000048,,,,,,,,,
1692014183.026564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59123.000000,1692014183.018129,-0.318409,0.306296,1.219587,-0.024377,0.048092,-0.003181
1692014183.030925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014183.036486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59124.000000,1692014183.027920,-0.316793,0.301764,1.217331,-0.024301,0.048070,-0.003166
1692014183.041709,3.138377,-1.027724,0.000074,134.174560,0.268715,-0.000008,0.320160,0.332148,-0.000046,-0.013485,-3.840632,0.000653,0.005394,1.826347,0.000653,0.353280,3.674941,-0.000136,-1.945000,-0.058864,-0.006000,-0.000408,1.399863,0.004727,-1.799000,-0.028863,0.004999,0.034960,0.000353,0.000138,-1.294571,0.000152,0.000038,29990.000000,1692014183.034025,1.119771,-0.554684,-0.000048,0.005257,-0.274425,-0.000048,,,,,,,,,
1692014183.048376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59125.000000,1692014183.037912,-0.315076,0.300009,1.219322,-0.024289,0.048156,-0.003157
1692014183.056161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59126.000000,1692014183.047929,-0.314004,0.301199,1.224801,-0.024346,0.048328,-0.003156
1692014183.065862,3.235441,-1.027724,-0.000018,134.174560,0.268715,-0.000008,0.375360,0.332148,-0.000046,-0.029667,-3.840613,0.001187,0.005394,1.826347,0.000653,0.485760,3.674941,-0.004241,-1.942000,-0.057272,-0.009999,0.000408,1.399272,0.001772,-1.797000,-0.028272,0.008999,0.016560,0.000353,0.000138,-1.380000,0.000152,0.000038,29991.000000,1692014183.054024,1.056686,-0.554684,-0.000048,-0.021029,-0.274425,-0.000048,,,,,,,,,
1692014183.067605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59127.000000,1692014183.058000,-0.312970,0.304138,1.230249,-0.024429,0.048489,-0.003162
1692014183.074835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59128.000000,1692014183.068007,-0.310341,0.306766,1.233907,-0.024498,0.048594,-0.003173
1692014183.084999,3.478099,-1.027724,0.000018,134.174560,0.268715,-0.000008,0.369840,0.332148,-0.000046,-0.021576,-3.840613,0.000653,0.002697,1.826347,0.000653,0.231840,3.674951,0.004419,-1.939000,-0.054272,0.000000,0.000817,1.399272,0.001772,-1.799000,-0.030273,-0.006000,0.018400,0.000353,0.000138,-1.347143,0.000152,0.000038,29992.000000,1692014183.074030,1.198629,-0.554684,-0.000048,-0.042057,-0.274425,-0.000048,,,,,,,,,
1692014183.086444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59129.000000,1692014183.078397,-0.304414,0.307874,1.232604,-0.024498,0.048557,-0.003178
1692014183.096532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59130.000000,1692014183.088178,-0.295027,0.306363,1.222128,-0.024371,0.048260,-0.003172
1692014183.102266,1.876556,-1.027724,0.000872,134.174560,0.268715,-0.000008,0.397440,0.332148,-0.000046,-0.021576,-3.840613,0.000653,0.008091,1.826347,0.000653,0.331200,3.674930,-0.008566,-1.934000,-0.053090,0.008999,-0.000817,1.398090,-0.004136,-1.799000,-0.031091,-0.009999,0.007360,0.000353,0.000138,-1.228857,0.000152,0.000038,29993.000000,1692014183.094023,1.072457,-0.554684,-0.000048,-0.005257,-0.274425,-0.000048,,,,,,,,,
1692014183.102987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59131.000000,1692014183.097872,-0.283815,0.301141,1.203001,-0.024113,0.047705,-0.003145
1692014183.114526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59132.000000,1692014183.107996,-0.272376,0.293803,1.180472,-0.023798,0.047040,-0.003097
1692014183.123632,1.536834,-1.027340,-0.000056,133.883509,0.268715,-0.000008,0.469200,0.332148,-0.000046,-0.021576,-3.840613,0.000653,0.005394,1.826347,0.000653,0.706560,3.674951,0.006796,-1.934000,-0.053090,0.004000,0.001225,1.398090,-0.004136,-1.796000,-0.028090,0.001000,-0.003680,0.000353,0.000138,-1.419429,0.000152,0.000038,29994.000000,1692014183.114027,1.014629,-0.554684,-0.000048,0.052571,-0.274425,-0.000048,,,,,,,,,
1692014183.123658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59133.000000,1692014183.118631,-0.260295,0.285857,1.158907,-0.023486,0.046399,-0.003031
1692014183.131062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59134.000000,1692014183.128051,-0.246634,0.276656,1.135856,-0.023140,0.045711,-0.002952
1692014183.131953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014183.139402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59135.000000,1692014183.137861,-0.231568,0.265585,1.107601,-0.022704,0.044861,-0.002866
1692014183.142999,2.879542,-1.027724,0.000094,133.883509,0.268715,-0.000008,0.325680,0.332148,-0.000046,-0.021576,-3.840613,0.000653,0.008091,1.826347,0.000653,0.353280,3.674941,-0.000157,-1.937000,-0.054682,-0.006000,-0.001637,1.398681,-0.004136,-1.802000,-0.032681,-0.024000,-0.011040,0.000353,0.000138,-1.307714,0.000152,0.000038,29995.000000,1692014183.134022,1.140800,-0.554684,-0.000048,-0.094629,-0.274425,-0.000048,,,,,,,,,
1692014183.163011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59136.000000,1692014183.147949,-0.215725,0.253896,1.077640,-0.022232,0.043950,-0.002782
1692014183.165800,2.798656,-1.027724,0.000040,133.592458,0.268715,-0.000008,0.320160,0.332148,-0.000046,-0.016182,-3.840613,0.000653,0.008091,1.826347,0.000653,0.386400,3.674951,0.001926,-1.939000,-0.054682,-0.001000,0.000000,1.398681,-0.001181,-1.805000,-0.033681,-0.027000,-0.012880,0.000353,0.000138,-1.327429,0.000152,0.000038,29996.000000,1692014183.154029,1.093486,-0.554684,-0.000048,-0.094629,-0.274425,-0.000048,,,,,,,,,
1692014183.169197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59137.000000,1692014183.158153,-0.200709,0.244626,1.053063,-0.021843,0.043204,-0.002722
1692014183.173269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59138.000000,1692014183.167913,-0.187406,0.239004,1.037208,-0.021595,0.042731,-0.002688
1692014183.191349,2.928074,-1.027724,0.000018,133.592458,0.268715,-0.000008,0.264960,0.332148,-0.000046,-0.018879,-3.840613,0.000653,0.005394,1.826347,0.000653,0.331200,3.674941,-0.003235,-1.940000,-0.055864,-0.001000,0.000000,1.399863,0.001772,-1.809000,-0.034863,-0.019999,-0.025760,0.000353,0.000138,-1.386571,0.000152,0.000038,29997.000000,1692014183.174037,1.167086,-0.554684,-0.000048,-0.173486,-0.274425,-0.000048,,,,,,,,,
1692014183.191375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59139.000000,1692014183.178635,-0.175488,0.235853,1.029682,-0.021476,0.042521,-0.002675
1692014183.200415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59140.000000,1692014183.188898,-0.164880,0.234333,1.027605,-0.021445,0.042489,-0.002683
1692014183.202915,2.475112,-1.027724,0.000496,133.301407,0.268715,-0.000008,0.320160,0.332148,-0.000046,-0.018879,-3.840613,0.000653,0.008091,1.826347,0.000653,0.353280,3.674941,-0.000764,-1.937000,-0.054863,0.014000,0.002046,1.399863,0.004136,-1.807000,-0.032864,-0.008999,0.012880,0.000353,0.000138,-1.307714,0.000148,-0.000790,29998.000000,1692014183.194027,1.140800,-0.554684,-0.000048,-0.120914,-0.274425,-0.000048,,,,,,,,,
1692014183.208039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59141.000000,1692014183.198334,-0.155512,0.234216,1.028991,-0.021471,0.042570,-0.002700
1692014183.214370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59142.000000,1692014183.207898,-0.147911,0.235244,1.034916,-0.021561,0.042787,-0.002728
1692014183.215757,3.914883,-1.027724,0.000090,133.010355,0.268715,-0.000008,0.298080,0.332148,-0.000046,-0.002697,-3.840593,0.002968,0.002697,1.826347,0.000653,0.496800,3.674951,0.006199,-1.937000,-0.054863,0.004000,0.001637,1.399863,0.004136,-1.807000,-0.032864,-0.008999,-0.007360,0.000353,0.000138,-1.288000,0.000148,-0.000038,29999.000000,1692014183.204080,0.972571,-0.554684,-0.000048,-0.105143,-0.274425,-0.000048,,,,,,,,,
1692014183.224610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59143.000000,1692014183.217864,-0.142561,0.236723,1.043936,-0.021687,0.043088,-0.002768
1692014183.232853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59144.000000,1692014183.228143,-0.138559,0.238686,1.054397,-0.021837,0.043421,-0.002817
1692014183.243343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59145.000000,1692014183.237955,-0.135427,0.242662,1.067788,-0.022045,0.043835,-0.002882
1692014183.244588,3.235441,-1.027340,-0.000878,133.592458,0.268715,-0.000008,0.353280,0.332148,-0.000046,-0.018879,-3.840593,0.000653,0.008091,1.826347,0.000653,0.783840,3.674951,0.006167,-1.940000,-0.056863,-0.006000,-0.002454,1.399863,0.004136,-1.805000,-0.031863,-0.004000,0.044160,0.000353,0.000138,-1.268286,0.000148,-0.000038,30000.000000,1692014183.234021,1.046171,-0.554684,-0.000048,-0.073600,-0.274425,-0.000048,,,,,,,,,
1692014183.244612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014183.258948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59146.000000,1692014183.250881,-0.133773,0.248661,1.082300,-0.022286,0.044285,-0.002958
1692014183.267015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59147.000000,1692014183.257899,-0.133798,0.254922,1.092724,-0.022477,0.044615,-0.003036
1692014183.267139,3.267795,-1.027724,0.000018,132.719304,0.268715,-0.000008,0.259440,0.332148,-0.000046,-0.016182,-3.840593,0.000653,0.002697,1.826347,0.000653,0.496800,3.674941,-0.000094,-1.930000,-0.049863,-0.006000,-0.000817,1.399863,0.004136,-1.805000,-0.031863,-0.004000,-0.007360,0.000353,0.000138,-1.307714,0.000148,-0.000038,30001.000000,1692014183.254025,1.088229,-0.554684,-0.000048,-0.036800,-0.274425,-0.000048,,,,,,,,,
1692014183.275357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59148.000000,1692014183.267998,-0.135448,0.260657,1.096841,-0.022585,0.044745,-0.003112
1692014183.291825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59149.000000,1692014183.278387,-0.138331,0.265207,1.094396,-0.022602,0.044662,-0.003175
1692014183.302526,4.044301,-1.027724,-0.000187,133.592458,0.268715,-0.000008,0.458160,0.332143,-0.000092,-0.026970,-3.840593,-0.001266,0.005394,1.826347,0.000653,0.496800,3.674941,0.002932,-1.929000,-0.049863,0.028000,0.000000,1.399863,0.004136,-1.805000,-0.032864,-0.004000,0.009200,0.000353,0.000138,-1.340571,0.000148,-0.000038,30002.000000,1692014183.274025,1.056686,-0.554684,-0.000048,-0.010514,-0.274425,-0.000048,,,,,,,,,
1692014183.305200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59150.000000,1692014183.288016,-0.141477,0.268378,1.086847,-0.022543,0.044418,-0.003224
1692014183.310096,2.135391,-1.027340,-0.000078,132.137202,0.268715,-0.000008,0.276000,0.332143,-0.000046,-0.018879,-3.840573,0.000653,0.005394,1.826347,0.000653,0.408480,3.674941,0.000094,-1.932000,-0.052682,0.010999,-0.000408,1.398681,0.004136,-1.804000,-0.031682,-0.008000,0.001840,0.000353,0.000138,-1.281429,0.000148,-0.000038,30003.000000,1692014183.294026,1.156571,-0.554684,-0.000048,-0.115657,-0.274425,-0.000048,,,,,,,,,
1692014183.313101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59152.000000,1692014183.308279,-0.147197,0.275319,1.071452,-0.022425,0.043945,-0.003312
1692014183.320567,3.154555,-1.027724,-0.000018,132.719304,0.268715,-0.000008,0.408480,0.332143,-0.000046,-0.010788,-3.840573,0.000653,0.005394,1.826347,0.000653,0.364320,3.674941,0.000094,-1.932000,-0.052682,0.006000,-0.000408,1.398681,-0.001772,-1.804000,-0.031682,-0.008000,-0.014720,0.000353,0.000138,-1.288000,0.000148,-0.000038,30004.000000,1692014183.304035,1.046171,-0.554684,-0.000048,-0.152457,-0.274425,-0.000048,,,,,,,,,
1692014183.325889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59153.000000,1692014183.319050,-0.151538,0.280353,1.066453,-0.022424,0.043814,-0.003361
1692014183.335369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59154.000000,1692014183.328184,-0.157830,0.286531,1.061158,-0.022442,0.043688,-0.003406
1692014183.345015,2.378049,-1.027724,0.000026,132.137202,0.268715,-0.000008,0.303600,0.332143,-0.000046,-0.016182,-3.840573,0.000653,0.008091,1.826347,0.000653,0.651360,3.674941,0.005089,-1.930000,-0.052682,0.006000,0.001225,1.398681,0.001181,-1.805000,-0.031682,-0.008000,-0.014720,0.000353,0.000138,-1.255143,0.000148,-0.000038,30005.000000,1692014183.334022,1.056686,-0.554684,-0.000048,0.052571,-0.274425,-0.000048,,,,,,,,,
1692014183.347113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59155.000000,1692014183.337960,-0.165985,0.293166,1.053986,-0.022447,0.043516,-0.003440
1692014183.357503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014183.359202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59156.000000,1692014183.347938,-0.175023,0.301314,1.048537,-0.022487,0.043402,-0.003470
1692014183.365044,1.310353,-1.027340,0.000020,132.428253,0.268715,-0.000008,0.402960,0.332143,-0.000046,-0.016182,-3.840573,0.000653,0.002697,1.826347,0.000653,0.507840,3.674941,0.002597,-1.927000,-0.051681,0.009999,0.000408,1.398681,-0.001772,-1.805000,-0.031682,-0.008000,-0.011040,0.000353,0.000138,-1.320857,0.000148,-0.000038,30006.000000,1692014183.354025,1.098743,-0.554684,-0.000048,-0.036800,-0.274425,-0.000048,,,,,,,,,
1692014183.367916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59157.000000,1692014183.358003,-0.184181,0.312256,1.048438,-0.022622,0.043455,-0.003503
1692014183.378866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59158.000000,1692014183.368273,-0.193740,0.324591,1.052491,-0.022829,0.043630,-0.003533
1692014183.378882,3.866351,-1.027724,-0.000139,132.428253,0.268715,-0.000008,0.325680,0.332143,-0.000046,-0.016182,-3.840573,0.000653,0.008091,1.826347,0.000653,0.739680,3.674930,-0.001455,-1.927000,-0.051681,0.009999,0.000000,1.398681,-0.001772,-1.804000,-0.030681,-0.008000,-0.025760,0.000353,0.000138,-1.268286,0.000148,-0.000038,30007.000000,1692014183.364033,1.177600,-0.554684,-0.000048,-0.099886,-0.274425,-0.000048,,,,,,,,,
1692014183.395392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59159.000000,1692014183.377834,-0.202900,0.336087,1.057654,-0.023051,0.043826,-0.003551
1692014183.399515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59160.000000,1692014183.388010,-0.210174,0.346012,1.061711,-0.023244,0.043974,-0.003546
1692014183.404107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59161.000000,1692014183.398171,-0.214557,0.354513,1.063839,-0.023398,0.044064,-0.003523
1692014183.404135,2.426580,-1.027724,0.001476,131.555100,0.268715,-0.000008,0.430560,0.332143,-0.000046,-0.021576,-3.840573,0.000653,0.010788,1.826347,0.000653,0.198720,3.674930,-0.007990,-1.929000,-0.053090,0.000000,-0.002454,1.398090,-0.001772,-1.804000,-0.030090,-0.003000,0.011040,0.000353,0.000138,-1.156571,0.000148,-0.000038,30008.000000,1692014183.394028,1.151314,-0.554684,-0.000048,-0.047314,-0.274425,-0.000048,,,,,,,,,
1692014183.412330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59162.000000,1692014183.407928,-0.215770,0.362465,1.065576,-0.023542,0.044143,-0.003491
1692014183.422897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59163.000000,1692014183.417947,-0.215229,0.371314,1.068866,-0.023718,0.044266,-0.003449
1692014183.426720,2.733947,-1.027340,-0.000018,132.137202,0.268715,-0.000008,0.347760,0.332143,-0.000046,-0.016182,-3.840573,0.000653,0.005394,1.826347,0.000653,0.364320,3.674941,0.001769,-1.929000,-0.054091,-0.004999,0.002046,1.398090,-0.004136,-1.804000,-0.030090,-0.003000,-0.012880,0.000353,0.000138,-1.235429,0.000148,-0.000038,30009.000000,1692014183.414025,1.082971,-0.554684,-0.000048,-0.052571,-0.274425,-0.000048,,,,,,,,,
1692014183.433222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59164.000000,1692014183.427899,-0.213791,0.381270,1.072817,-0.023921,0.044408,-0.003389
1692014183.442164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59165.000000,1692014183.438051,-0.211226,0.391891,1.077642,-0.024142,0.044583,-0.003311
1692014183.444292,3.753111,-1.027724,0.000066,131.264049,0.268715,-0.000008,0.380880,0.332143,-0.000046,-0.018879,-3.840573,0.000653,0.005394,1.826347,0.000653,0.231840,3.674930,-0.005749,-1.934000,-0.057091,-0.008999,-0.000408,1.398090,-0.004136,-1.804000,-0.030090,-0.003000,-0.007360,0.000353,0.000138,-1.255143,0.000148,-0.000038,30010.000000,1692014183.434024,1.072457,-0.554684,-0.000048,-0.078857,-0.274425,-0.000048,,,,,,,,,
1692014183.451597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59166.000000,1692014183.447817,-0.208130,0.403082,1.087337,-0.024428,0.044904,-0.003238
1692014183.468151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59167.000000,1692014183.457895,-0.205537,0.415646,1.107195,-0.024861,0.045513,-0.003187
1692014183.468203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692014183.468210,2.895719,-1.027724,-0.001110,131.846151,0.268715,-0.000008,0.353280,0.332143,-0.000046,-0.013485,-3.840573,0.000653,0.002697,1.826347,0.000653,0.198720,3.674930,-0.006471,-1.932000,-0.053090,-0.008000,0.001225,1.398090,-0.004136,-1.802000,-0.029091,0.007000,-0.055200,0.000353,0.000138,-1.196000,0.000148,-0.000038,30011.000000,1692014183.454034,1.067200,-0.554684,-0.000048,-0.078857,-0.274425,-0.000048,,,,,,,,,
1692014183.476128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59168.000000,1692014183.468155,-0.204339,0.429679,1.137895,-0.025438,0.046415,-0.003154
1692014183.477528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59169.000000,1692014183.477926,-0.204578,0.443199,1.174013,-0.026057,0.047443,-0.003133
