__time,/hsrb/joint_states/arm_flex_joint/effort,/hsrb/joint_states/arm_flex_joint/position,/hsrb/joint_states/arm_flex_joint/velocity,/hsrb/joint_states/arm_lift_joint/effort,/hsrb/joint_states/arm_lift_joint/position,/hsrb/joint_states/arm_lift_joint/velocity,/hsrb/joint_states/arm_roll_joint/effort,/hsrb/joint_states/arm_roll_joint/position,/hsrb/joint_states/arm_roll_joint/velocity,/hsrb/joint_states/base_l_drive_wheel_joint/effort,/hsrb/joint_states/base_l_drive_wheel_joint/position,/hsrb/joint_states/base_l_drive_wheel_joint/velocity,/hsrb/joint_states/base_r_drive_wheel_joint/effort,/hsrb/joint_states/base_r_drive_wheel_joint/position,/hsrb/joint_states/base_r_drive_wheel_joint/velocity,/hsrb/joint_states/base_roll_joint/effort,/hsrb/joint_states/base_roll_joint/position,/hsrb/joint_states/base_roll_joint/velocity,/hsrb/joint_states/hand_l_spring_proximal_joint/effort,/hsrb/joint_states/hand_l_spring_proximal_joint/position,/hsrb/joint_states/hand_l_spring_proximal_joint/velocity,/hsrb/joint_states/hand_motor_joint/effort,/hsrb/joint_states/hand_motor_joint/position,/hsrb/joint_states/hand_motor_joint/velocity,/hsrb/joint_states/hand_r_spring_proximal_joint/effort,/hsrb/joint_states/hand_r_spring_proximal_joint/position,/hsrb/joint_states/hand_r_spring_proximal_joint/velocity,/hsrb/joint_states/head_pan_joint/effort,/hsrb/joint_states/head_pan_joint/position,/hsrb/joint_states/head_pan_joint/velocity,/hsrb/joint_states/head_tilt_joint/effort,/hsrb/joint_states/head_tilt_joint/position,/hsrb/joint_states/head_tilt_joint/velocity,/hsrb/joint_states/header/seq,/hsrb/joint_states/header/stamp,/hsrb/joint_states/wrist_flex_joint/effort,/hsrb/joint_states/wrist_flex_joint/position,/hsrb/joint_states/wrist_flex_joint/velocity,/hsrb/joint_states/wrist_roll_joint/effort,/hsrb/joint_states/wrist_roll_joint/position,/hsrb/joint_states/wrist_roll_joint/velocity,/hsrb/pressure_sensor/data,/hsrb/wrist_wrench/compensated/header/seq,/hsrb/wrist_wrench/compensated/header/stamp,/hsrb/wrist_wrench/compensated/wrench/force/x,/hsrb/wrist_wrench/compensated/wrench/force/y,/hsrb/wrist_wrench/compensated/wrench/force/z,/hsrb/wrist_wrench/compensated/wrench/torque/x,/hsrb/wrist_wrench/compensated/wrench/torque/y,/hsrb/wrist_wrench/compensated/wrench/torque/z
1692618971.086447,-2.200100,-0.417966,0.000020,77.128543,0.185714,-0.000008,0.943920,-0.003042,-0.000046,0.010788,-2.371514,-0.000653,0.000000,2.957139,-0.000653,0.033120,-0.821463,-0.000345,2.492000,0.758319,0.003000,0.000408,-0.798318,0.000000,2.819000,0.816317,-0.001000,0.031280,0.000015,0.000138,-1.577143,-0.000003,-0.000038,10987.000000,1692618971.064944,0.967314,-1.153068,-0.000048,0.084114,0.001689,-0.000048,,,,,,,,,
1692618971.093174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21185.000000,1692618971.078540,-2.307407,2.822368,13.910737,0.484656,0.086827,0.147107
1692618971.097489,-1.197113,-0.417966,0.000046,77.419594,0.185714,-0.000008,0.805920,-0.003042,-0.000046,0.010788,-2.371514,-0.000653,0.000000,2.957139,-0.000653,-0.022080,-0.821453,0.001382,2.490000,0.755728,0.007000,-0.000408,-0.797727,-0.002363,2.822000,0.818726,0.004000,-0.001840,0.000015,0.000138,-1.537714,-0.000003,-0.000038,10988.000000,1692618971.084958,0.951543,-1.153068,-0.000048,0.110400,0.001689,-0.000048,,,,,,,,,
1692618971.105913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21186.000000,1692618971.090674,-2.300895,2.825872,13.906004,0.484631,0.086787,0.147089
1692618971.113630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21187.000000,1692618971.098767,-2.295223,2.829184,13.898908,0.484576,0.086708,0.147058
1692618971.117313,-1.763315,-0.417966,0.000105,77.710645,0.185714,-0.000008,0.982560,-0.003042,-0.000046,0.008091,-2.371514,-0.000653,-0.016182,2.957139,-0.000653,0.044160,-0.821463,-0.002136,2.489000,0.755728,-0.003000,0.000817,-0.797727,0.002954,2.826000,0.821727,0.008000,0.009200,0.000015,0.000138,-1.458857,-0.000003,-0.000038,10989.000000,1692618971.104949,0.862171,-1.153068,-0.000048,0.157714,0.001689,-0.000048,,,,,,,,,
1692618971.129351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21188.000000,1692618971.109665,-2.291996,2.831230,13.888882,0.484500,0.086579,0.147014
1692618971.133526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21189.000000,1692618971.118481,-2.290410,2.830828,13.877905,0.484416,0.086425,0.146969
1692618971.133536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21190.000000,1692618971.128510,-2.288410,2.828384,13.867498,0.484323,0.086266,0.146926
1692618971.149005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21191.000000,1692618971.138615,-2.285489,2.824868,13.859682,0.484221,0.086108,0.146891
1692618971.149024,-1.358885,-0.417966,0.000163,78.001696,0.185714,-0.000008,0.960480,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,-0.002697,2.957139,-0.000653,0.220800,-0.821453,0.001727,2.490000,0.756727,-0.003000,0.000408,-0.797727,0.000000,2.825000,0.818726,0.024000,0.018400,0.000015,0.000138,-1.590286,-0.000003,-0.000038,10990.000000,1692618971.134941,0.883200,-1.153068,-0.000048,0.110400,0.001689,-0.000048,,,,,,,,,
1692618971.152099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618971.165760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21192.000000,1692618971.148512,-2.282141,2.820657,13.855052,0.484110,0.085948,0.146873
1692618971.169502,-1.229467,-0.417966,0.000042,77.419594,0.185714,-0.000008,0.960480,-0.003042,-0.000046,0.016182,-2.371514,-0.000653,-0.002697,2.957139,-0.000653,-0.309120,-0.821453,0.001382,2.493000,0.756727,0.002000,0.000408,-0.797727,0.005318,2.825000,0.817726,0.008000,0.016560,0.000015,0.000138,-1.498286,-0.000003,-0.000038,10991.000000,1692618971.154940,1.019886,-1.153068,-0.000048,0.099886,0.001689,-0.000048,,,,,,,,,
1692618971.178375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21193.000000,1692618971.158455,-2.277880,2.816226,13.852253,0.483988,0.085788,0.146871
1692618971.195243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21194.000000,1692618971.168779,-2.273370,2.811828,13.851177,0.483858,0.085621,0.146888
1692618971.197359,-1.294176,-0.417966,0.000240,78.874850,0.185714,-0.000008,0.905280,-0.003042,-0.000046,0.016182,-2.371514,-0.000653,-0.008091,2.957139,-0.000653,-0.044160,-0.821453,0.003225,2.496000,0.759728,0.006000,0.000000,-0.797727,-0.002954,2.828000,0.819726,0.003000,0.031280,0.000015,0.000138,-1.537714,-0.000003,-0.000038,10992.000000,1692618971.174942,0.967314,-1.153068,-0.000048,0.120914,0.001689,-0.000048,,,,,,,,,
1692618971.199400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21195.000000,1692618971.178524,-2.268866,2.807067,13.850654,0.483727,0.085437,0.146924
1692618971.212142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21196.000000,1692618971.189203,-2.262473,2.801769,13.849545,0.483602,0.085256,0.146973
1692618971.217721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21197.000000,1692618971.198507,-2.254137,2.795798,13.848867,0.483491,0.085089,0.147025
1692618971.217736,-1.019164,-0.417966,0.000343,79.165901,0.185714,-0.000008,0.982560,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,-0.005394,2.957139,-0.000653,-0.132480,-0.821453,0.002900,2.494000,0.759728,0.014999,0.000000,-0.797727,0.000000,2.825000,0.817726,0.012000,0.007360,0.000015,0.000138,-1.406286,-0.000003,-0.000038,10993.000000,1692618971.184948,0.988343,-1.153068,-0.000048,0.068343,0.001689,-0.000048,,,,,,,,,
1692618971.236255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21198.000000,1692618971.208608,-2.245502,2.789198,13.848861,0.483391,0.084914,0.147070
1692618971.240473,-1.148581,-0.417966,0.000381,79.165901,0.185714,-0.000008,0.966000,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,-0.005394,2.957139,-0.000653,0.033120,-0.821453,0.003508,2.494000,0.758499,0.004999,0.000408,-0.799499,-0.004727,2.825000,0.816499,-0.008000,0.000000,0.000015,0.000138,-1.550857,0.000002,0.000038,10994.000000,1692618971.214941,0.977829,-1.153068,-0.000048,0.120914,0.001689,-0.000048,,,,,,,,,
1692618971.240530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21199.000000,1692618971.218373,-2.235988,2.782770,13.849570,0.483297,0.084730,0.147119
1692618971.251697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21201.000000,1692618971.238639,-2.216422,2.770076,13.852430,0.483137,0.084354,0.147235
1692618971.255946,-1.261822,-0.417966,0.000028,79.456952,0.185714,-0.000008,0.977040,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,-0.005394,2.957139,-0.000653,0.132480,-0.821442,0.008304,2.496000,0.759728,0.000000,0.000817,-0.797727,-0.007090,2.826000,0.818726,-0.012000,0.023920,0.000015,0.000138,-1.373429,0.000002,0.000038,10995.000000,1692618971.224951,0.988343,-1.153062,0.000166,0.162971,0.001689,-0.000048,,,,,,,,,
1692618971.271441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618971.273398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21202.000000,1692618971.248411,-2.211374,2.763403,13.852942,0.483089,0.084151,0.147284
1692618971.278160,-1.520657,-0.417582,-0.000098,78.874850,0.185714,-0.000008,0.960480,-0.003042,-0.000046,0.013485,-2.371514,-0.000653,0.002697,2.957139,-0.000653,-0.033120,-0.821463,-0.001989,2.497000,0.759137,0.017999,-0.000817,-0.797136,0.001772,2.819000,0.814136,-0.012000,0.000000,0.000015,0.000138,-1.603429,0.000002,0.000038,10996.000000,1692618971.254940,1.025143,-1.153062,0.000048,0.057829,0.001689,-0.000391,,,,,,,,,
1692618971.289399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21204.000000,1692618971.268394,-2.205901,2.748294,13.854538,0.483113,0.083768,0.147402
1692618971.302562,-1.213290,-0.417966,0.000622,78.874850,0.185715,0.000264,1.115040,-0.003042,-0.000046,0.008091,-2.371514,-0.000653,0.000000,2.957139,-0.000653,-0.187680,-0.821453,-0.003298,2.500000,0.760910,0.013000,0.000000,-0.798909,-0.004727,2.822000,0.815909,-0.007000,0.027600,0.000015,0.000138,-1.426000,0.000002,0.000038,10997.000000,1692618971.274936,0.998857,-1.153062,0.000048,0.089371,0.001689,-0.000048,,,,,,,,,
1692618971.302606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21205.000000,1692618971.278733,-2.202143,2.740586,13.853010,0.483130,0.083605,0.147451
1692618971.303828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21206.000000,1692618971.288385,-2.197038,2.733331,13.849516,0.483128,0.083478,0.147485
1692618971.314291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21207.000000,1692618971.298510,-2.191182,2.725657,13.846087,0.483116,0.083381,0.147512
1692618971.318099,-1.844201,-0.417966,0.000345,78.583799,0.185715,0.000008,0.877680,-0.003037,0.000046,0.013485,-2.371514,-0.000653,0.000000,2.957139,-0.000653,-0.099360,-0.821442,0.004900,2.500000,0.760910,0.013000,0.000000,-0.798909,-0.004727,2.821000,0.813908,-0.010999,0.005520,0.000015,0.000138,-1.373429,0.000002,0.000038,10998.000000,1692618971.294941,1.040914,-1.153062,0.000048,0.136686,0.001689,-0.000048,,,,,,,,,
1692618971.326263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21208.000000,1692618971.308665,-2.184328,2.717741,13.843818,0.483098,0.083292,0.147532
1692618971.389914,-3.381035,-0.417582,0.000022,78.583799,0.185715,0.000008,1.048800,-0.003037,0.000046,0.016182,-2.371514,-0.000653,-0.008091,2.957139,-0.000653,-0.011040,-0.821453,-0.003193,2.500000,0.759137,0.013000,0.000000,-0.797136,0.007090,2.823000,0.817135,0.000000,-0.012880,0.000015,0.000138,-1.603429,0.000002,0.000038,10999.000000,1692618971.314943,0.998857,-1.153062,0.000048,0.141943,0.001689,-0.000048,,,,,,,,,
1692618971.389941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21209.000000,1692618971.318404,-2.176134,2.710795,13.842252,0.483078,0.083191,0.147544
1692618971.409358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21210.000000,1692618971.328411,-2.166033,2.704912,13.841296,0.483058,0.083081,0.147555
1692618971.413697,-1.035341,-0.417966,0.001631,77.710645,0.185715,0.000008,0.888720,-0.003037,0.000046,0.008091,-2.371514,-0.000653,0.000000,2.957139,-0.000653,0.033120,-0.821453,-0.001068,2.500000,0.758727,0.007000,0.000408,-0.797727,0.000590,2.822000,0.815726,0.000000,-0.001840,0.000015,0.000138,-1.531143,0.000002,0.000038,11001.000000,1692618971.354961,0.893714,-1.153062,0.000048,0.010514,0.001689,-0.000048,,,,,,,,,
1692618971.413729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618971.414317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21215.000000,1692618971.378659,-2.116571,2.715179,13.844778,0.482701,0.082569,0.147379
1692618971.414335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21216.000000,1692618971.388509,-2.111103,2.721045,13.842335,0.482575,0.082434,0.147257
1692618971.414342,-2.475112,-0.417966,0.000311,76.255390,0.185715,0.000008,0.894240,-0.003037,0.000046,0.008091,-2.371514,-0.000653,-0.002697,2.957139,-0.000653,0.121440,-0.821442,0.000471,2.500000,0.759318,0.007000,-0.001637,-0.798318,0.000590,2.823000,0.817317,-0.004999,0.005520,0.000015,0.000138,-1.491714,0.000002,0.000038,11002.000000,1692618971.364947,0.920000,-1.153062,0.000048,0.073600,0.001689,-0.000048,,,,,,,,,
1692618971.422209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21218.000000,1692618971.408500,-2.099594,2.730112,13.834398,0.482299,0.082089,0.147020
1692618971.425030,-0.938278,-0.417966,0.000575,75.964339,0.185715,0.000008,0.905280,-0.003037,0.000046,0.018879,-2.371514,-0.000653,-0.002697,2.957139,-0.000653,-0.110400,-0.821442,0.001476,2.500000,0.758499,0.007000,-0.000408,-0.799499,-0.007681,2.825000,0.817498,-0.004999,0.003680,0.000015,0.000138,-1.550857,0.000002,0.000038,11003.000000,1692618971.384944,0.920000,-1.153062,0.000048,0.047314,0.001689,-0.000048,,,,,,,,,
1692618971.425246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21219.000000,1692618971.418616,-2.092798,2.733751,13.830050,0.482167,0.081932,0.146908
1692618971.425256,-2.831010,-0.417582,0.000381,75.673288,0.185715,0.000008,0.888720,-0.003037,0.000046,0.010788,-2.371514,-0.000653,-0.010788,2.957139,-0.000653,-0.011040,-0.821453,-0.000387,2.500000,0.756910,-0.007000,0.000000,-0.798909,-0.010045,2.829000,0.819908,0.004999,0.000000,0.000015,0.000138,-1.623143,0.000002,0.000038,11004.000000,1692618971.414943,0.835886,-1.153062,0.000048,0.131429,0.001689,-0.000048,,,,,,,,,
1692618971.432011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21220.000000,1692618971.428521,-2.086432,2.737001,13.824376,0.482054,0.081775,0.146800
1692618971.437177,-2.847188,-0.417966,0.000767,75.964339,0.185715,0.000008,0.943920,-0.003037,0.000046,0.013485,-2.371514,-0.000653,-0.005394,2.957139,-0.000653,0.044160,-0.821453,-0.000125,2.502000,0.758499,-0.007000,0.000408,-0.799499,-0.004136,2.829000,0.820498,0.008999,-0.003680,0.000015,0.000138,-1.380000,0.000002,0.000038,11005.000000,1692618971.424957,0.983086,-1.153062,0.000048,0.089371,0.001307,0.000773,,,,,,,,,
1692618971.448835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21221.000000,1692618971.438489,-2.080971,2.740633,13.815865,0.481947,0.081592,0.146703
1692618971.465810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21222.000000,1692618971.448594,-2.076497,2.744833,13.805553,0.481825,0.081394,0.146608
1692618971.473860,-1.213290,-0.417966,-0.000506,75.382236,0.185715,0.000008,0.938400,-0.003037,0.000046,0.021576,-2.371514,-0.000653,-0.008091,2.957139,-0.000653,0.066240,-0.821442,0.007456,2.500000,0.756136,0.003000,0.000000,-0.797136,0.008272,2.825000,0.818135,-0.001000,0.014720,0.000015,0.000138,-1.439143,0.000002,0.000038,11006.000000,1692618971.454945,1.025143,-1.153062,0.000048,0.215543,0.001307,0.000048,,,,,,,,,
1692618971.481126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21223.000000,1692618971.458505,-2.072915,2.749146,13.794639,0.481694,0.081209,0.146513
1692618971.481744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618971.482994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21224.000000,1692618971.468522,-2.070131,2.753492,13.783077,0.481591,0.081050,0.146421
1692618971.489405,-1.504480,-0.417966,-0.000900,74.800134,0.185715,0.000008,0.866640,-0.003037,0.000046,0.013485,-2.371514,-0.000653,-0.010788,2.957139,-0.000653,-0.055200,-0.821453,-0.000848,2.499000,0.755137,-0.002000,0.000408,-0.797136,0.005318,2.825000,0.818135,0.008999,0.009200,0.000015,0.000138,-1.485143,0.000002,0.000038,11007.000000,1692618971.464943,0.946286,-1.153062,0.000048,0.110400,0.001689,0.000048,,,,,,,,,
1692618971.489454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21225.000000,1692618971.478506,-2.067905,2.759009,13.771592,0.481525,0.080923,0.146342
1692618971.502196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21226.000000,1692618971.488522,-2.065575,2.765577,13.760187,0.481463,0.080829,0.146275
1692618971.507211,-2.928074,-0.417582,-0.000163,74.218032,0.185715,0.000008,0.833520,-0.003037,0.000046,0.016182,-2.371514,-0.000653,-0.008091,2.957139,-0.000653,0.011040,-0.821453,-0.000565,2.497000,0.755909,-0.014000,0.000000,-0.798909,0.002363,2.822000,0.814909,-0.001000,-0.009200,0.000015,0.000138,-1.426000,0.000002,0.000038,11008.000000,1692618971.494941,0.925257,-1.153062,0.000048,0.068343,0.001689,-0.000048,,,,,,,,,
1692618971.514005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21227.000000,1692618971.498508,-2.062436,2.772034,13.747958,0.481391,0.080770,0.146226
1692618971.525363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21228.000000,1692618971.508493,-2.059421,2.778469,13.736273,0.481319,0.080738,0.146203
1692618971.525408,-1.391239,-0.417966,0.000817,73.926981,0.185715,0.000008,0.800400,-0.003037,0.000046,0.013485,-2.371514,-0.000653,-0.008091,2.957139,-0.000653,0.088320,-0.821453,-0.000167,2.499000,0.757500,-0.008999,0.000000,-0.799499,-0.003545,2.822000,0.815499,-0.014999,0.018400,0.000015,0.000138,-1.531143,0.000002,0.000038,11009.000000,1692618971.504946,0.872686,-1.153062,0.000048,0.178743,0.001689,-0.000048,,,,,,,,,
1692618971.533786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21229.000000,1692618971.518654,-2.058816,2.784651,13.727174,0.481245,0.080723,0.146198
1692618971.542913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21230.000000,1692618971.530499,-2.060993,2.789777,13.721429,0.481172,0.080724,0.146208
1692618971.552115,-1.083873,-0.417966,0.000018,75.382236,0.185714,-0.000008,0.888720,-0.003037,0.000046,0.016182,-2.371514,-0.000653,0.005394,2.957139,-0.000653,-0.353280,-0.821453,-0.004209,2.492000,0.753909,-0.017000,0.000000,-0.798909,-0.002954,2.825000,0.816908,-0.009999,0.007360,0.000015,0.000138,-1.518000,0.000002,0.000038,11010.000000,1692618971.534959,0.898971,-1.153062,0.000048,0.094629,0.001689,-0.000048,,,,,,,,,
1692618971.553465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21231.000000,1692618971.538504,-2.064108,2.793793,13.719479,0.481114,0.080748,0.146236
1692618971.558429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21232.000000,1692618971.548611,-2.067361,2.797418,13.719520,0.481077,0.080786,0.146274
1692618971.563079,-1.682429,-0.417966,0.000450,75.091185,0.185714,-0.000008,0.916320,-0.003037,0.000046,0.013485,-2.371514,-0.000653,-0.010788,2.957139,-0.000653,-0.033120,-0.821442,0.004283,2.490000,0.752909,-0.017000,0.000408,-0.798909,-0.002954,2.825000,0.816908,-0.004999,0.007360,0.000015,0.000138,-1.439143,0.000002,0.000038,11011.000000,1692618971.544959,0.935771,-1.153062,0.000048,0.089371,0.001689,-0.000048,,,,,,,,,
1692618971.570036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21233.000000,1692618971.558485,-2.070832,2.801100,13.718496,0.481042,0.080821,0.146325
1692618971.579245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21234.000000,1692618971.568506,-2.073682,2.804767,13.716585,0.480995,0.080851,0.146384
1692618971.584801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618971.590248,-2.750124,-0.417582,-0.000280,74.800134,0.185714,-0.000008,0.872160,-0.003037,0.000046,0.010788,-2.371514,-0.000653,-0.008091,2.957139,-0.000653,-0.165600,-0.821453,-0.002502,2.493000,0.756091,-0.014999,-0.000408,-0.800090,-0.008272,2.823000,0.816090,0.000000,0.003680,0.000015,0.000138,-1.544286,0.000002,0.000038,11012.000000,1692618971.574965,0.972571,-1.153062,0.000048,0.021029,0.001689,-0.000048,,,,,,,,,
1692618971.595932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21235.000000,1692618971.578409,-2.075215,2.807917,13.715470,0.480941,0.080871,0.146439
1692618971.603784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21236.000000,1692618971.588643,-2.076228,2.809231,13.714584,0.480896,0.080883,0.146482
1692618971.608110,-2.879542,-0.417582,-0.000575,75.382236,0.185714,-0.000008,0.822480,-0.003037,0.000046,0.018879,-2.371514,-0.000653,-0.008091,2.957139,-0.000653,-0.253920,-0.821463,-0.006859,2.492000,0.755909,-0.009999,0.000000,-0.798909,-0.005318,2.823000,0.815909,-0.014000,0.001840,0.000015,0.000138,-1.642857,0.000002,0.000038,11013.000000,1692618971.594943,0.983086,-1.153062,0.000048,0.052571,0.001689,-0.000048,,,,,,,,,
1692618971.619216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21237.000000,1692618971.598405,-2.078752,2.808987,13.712545,0.480866,0.080884,0.146509
1692618971.621527,-2.717770,-0.417966,0.000139,75.964339,0.185714,-0.000008,0.954960,-0.003037,0.000046,0.013485,-2.371514,-0.000653,0.000000,2.957139,-0.000653,0.110400,-0.821453,0.003790,2.490000,0.754727,-0.004999,0.000817,-0.797727,-0.002363,2.823000,0.816726,-0.008999,0.011040,0.000015,0.000138,-1.531143,0.000002,0.000038,11014.000000,1692618971.604947,0.967314,-1.153062,0.000048,0.120914,0.001689,-0.000048,,,,,,,,,
1692618971.623252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21239.000000,1692618971.618504,-2.088553,2.810548,13.705428,0.480792,0.080801,0.146511
1692618971.643640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21240.000000,1692618971.628652,-2.091514,2.812835,13.700922,0.480756,0.080761,0.146519
1692618971.650046,-1.116227,-0.417966,-0.000874,75.673288,0.185714,-0.000008,0.761760,-0.003037,0.000046,0.016182,-2.371514,-0.000653,-0.008091,2.957139,-0.000653,0.055200,-0.821463,-0.000513,2.492000,0.755728,0.000000,0.000000,-0.797727,0.003545,2.822000,0.815726,-0.004000,-0.014720,0.000015,0.000138,-1.531143,0.000002,0.000038,11015.000000,1692618971.634943,0.935771,-1.153062,0.000048,0.057829,0.001689,0.000048,,,,,,,,,
1692618971.660726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21241.000000,1692618971.639038,-2.092580,2.817127,13.697559,0.480730,0.080758,0.146552
1692618971.668405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21242.000000,1692618971.648595,-2.092497,2.822734,13.695964,0.480717,0.080778,0.146612
1692618971.670341,-1.407417,-0.417966,-0.000163,75.964339,0.185714,-0.000008,0.822480,-0.003037,0.000046,0.018879,-2.371514,-0.000653,0.000000,2.957139,-0.000653,-0.033120,-0.821453,0.000094,2.496000,0.759909,0.004000,0.000817,-0.798909,-0.002363,2.822000,0.816908,-0.004000,-0.018400,0.000015,0.000138,-1.472000,0.000002,0.000038,11016.000000,1692618971.654958,0.904229,-1.153062,0.000048,-0.057829,0.001689,0.000241,,,,,,,,,
1692618971.676318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21243.000000,1692618971.658601,-2.091907,2.827699,13.695436,0.480723,0.080809,0.146679
1692618971.679862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21244.000000,1692618971.668337,-2.091050,2.832057,13.695816,0.480741,0.080854,0.146747
1692618971.685311,-1.844201,-0.417966,0.000133,75.964339,0.185714,-0.000008,0.872160,-0.003037,0.000046,0.010788,-2.371514,-0.000653,-0.005394,2.957139,-0.000653,0.044160,-0.821453,0.000251,2.496000,0.759318,0.013000,-0.001225,-0.798318,-0.002363,2.819000,0.815318,-0.004000,0.009200,0.000015,0.000138,-1.504857,0.000002,0.000038,11017.000000,1692618971.664945,0.962057,-1.153062,0.000048,0.036800,0.001689,-0.000048,,,,,,,,,
1692618971.693900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21245.000000,1692618971.678548,-2.089531,2.835691,13.696499,0.480755,0.080912,0.146817
1692618971.693918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,,,,,,,,
1692618971.703681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21246.000000,1692618971.688757,-2.088083,2.838214,13.696821,0.480765,0.080973,0.146876
